trial,condition,coherence,time,evidence,action,rt
47,2,0.5,9,5,0,37
47,2,0.5,10,6,0,37
47,2,0.5,11,7,0,37
47,2,0.5,12,6,0,37
47,2,0.5,13,7,0,37
47,2,0.5,14,6,0,37
47,2,0.5,15,7,0,37
47,2,0.5,16,6,0,37
47,2,0.5,17,7,0,37
47,2,0.5,18,8,0,37
47,2,0.5,19,9,0,37
47,2,0.5,20,8,0,37
47,2,0.5,21,7,0,37
47,2,0.5,22,8,0,37
47,2,0.5,23,9,0,37
47,2,0.5,24,10,0,37
47,2,0.5,25,11,0,37
47,2,0.5,26,10,0,37
47,2,0.5,27,9,0,37
47,2,0.5,28,10,0,37
47,2,0.5,29,9,0,37
47,2,0.5,30,10,0,37
47,2,0.5,31,11,0,37
47,2,0.5,32,12,0,37
47,2,0.5,33,11,0,37
47,2,0.5,34,10,0,37
47,2,0.5,35,11,0,37
47,2,0.5,36,12,0,37
47,2,0.5,37,11,1,37
48,2,0.5,1,-1,0,31
48,2,0.5,2,-0,0,31
48,2,0.5,3,1,0,31
48,2,0.5,4,2,0,31
48,2,0.5,5,1,0,31
48,2,0.5,6,-0,0,31
48,2,0.5,7,1,0,31
48,2,0.5,8,-0,0,31
48,2,0.5,9,-1,0,31
48,2,0.5,10,-0,0,31
48,2,0.5,11,-1,0,31
48,2,0.5,12,-0,0,31
48,2,0.5,13,1,0,31
48,2,0.5,14,2,0,31
48,2,0.5,15,3,0,31
48,2,0.5,16,4,0,31
48,2,0.5,17,3,0,31
48,2,0.5,18,2,0,31
48,2,0.5,19,1,0,31
48,2,0.5,20,2,0,31
48,2,0.5,21,3,0,31
48,2,0.5,22,4,0,31
48,2,0.5,23,3,0,31
48,2,0.5,24,4,0,31
48,2,0.5,25,3,0,31
48,2,0.5,26,2,0,31
48,2,0.5,27,3,0,31
48,2,0.5,28,4,0,31
48,2,0.5,29,3,0,31
48,2,0.5,30,4,0,31
48,2,0.5,31,5,1,31
49,2,0.5,1,1,0,36
49,2,0.5,2,0,0,36
49,2,0.5,3,-1,0,36
49,2,0.5,4,0,0,36
49,2,0.5,5,1,0,36
49,2,0.5,6,0,0,36
49,2,0.5,7,1,0,36
49,2,0.5,8,2,0,36
49,2,0.5,9,1,0,36
49,2,0.5,10,2,0,36
49,2,0.5,11,3,0,36
49,2,0.5,12,2,0,36
49,2,0.5,13,1,0,36
49,2,0.5,14,2,0,36
49,2,0.5,15,3,0,36
49,2,0.5,16,2,0,36
49,2,0.5,17,3,0,36
49,2,0.5,18,4,0,36
49,2,0.5,19,3,0,36
49,2,0.5,20,4,0,36
49,2,0.5,21,5,0,36
49,2,0.5,22,6,0,36
49,2,0.5,23,7,0,36
49,2,0.5,24,6,0,36
49,2,0.5,25,5,0,36
49,2,0.5,26,6,0,36
49,2,0.5,27,7,0,36
49,2,0.5,28,8,0,36
49,2,0.5,29,9,0,36
49,2,0.5,30,8,0,36
49,2,0.5,31,7,0,36
49,2,0.5,32,6,0,36
49,2,0.5,33,7,0,36
49,2,0.5,34,8,0,36
49,2,0.5,35,7,0,36
49,2,0.5,36,6,1,36
50,2,0.5,1,1,0,55
50,2,0.5,2,-0,0,55
50,2,0.5,3,-1,0,55
50,2,0.5,4,-0,0,55
50,2,0.5,5,-1,0,55
50,2,0.5,6,-2,0,55
50,2,0.5,7,-3,0,55
50,2,0.5,8,-2,0,55
50,2,0.5,9,-3,0,55
50,2,0.5,10,-4,0,55
50,2,0.5,11,-5,0,55
50,2,0.5,12,-6,0,55
50,2,0.5,13,-7,0,55
50,2,0.5,14,-8,0,55
50,2,0.5,15,-7,0,55
50,2,0.5,16,-8,0,55
50,2,0.5,17,-7,0,55
50,2,0.5,18,-6,0,55
50,2,0.5,19,-5,0,55
50,2,0.5,20,-4,0,55
50,2,0.5,21,-5,0,55
50,2,0.5,22,-6,0,55
50,2,0.5,23,-7,0,55
50,2,0.5,24,-6,0,55
50,2,0.5,25,-7,0,55
50,2,0.5,26,-6,0,55
50,2,0.5,27,-7,0,55
50,2,0.5,28,-8,0,55
50,2,0.5,29,-7,0,55
50,2,0.5,30,-8,0,55
50,2,0.5,31,-9,0,55
50,2,0.5,32,-10,0,55
50,2,0.5,33,-9,0,55
50,2,0.5,34,-10,0,55
50,2,0.5,35,-9,0,55
50,2,0.5,36,-10,0,55
50,2,0.5,37,-9,0,55
50,2,0.5,38,-8,0,55
50,2,0.5,39,-7,0,55
50,2,0.5,40,-8,0,55
50,2,0.5,41,-7,0,55
50,2,0.5,42,-8,0,55
50,2,0.5,43,-7,0,55
50,2,0.5,44,-8,0,55
50,2,0.5,45,-9,0,55
50,2,0.5,46,-8,0,55
50,2,0.5,47,-7,0,55
50,2,0.5,48,-6,0,55
50,2,0.5,49,-5,0,55
50,2,0.5,50,-6,0,55
50,2,0.5,51,-5,0,55
50,2,0.5,52,-4,0,55
50,2,0.5,53,-5,0,55
50,2,0.5,54,-4,0,55
50,2,0.5,55,-5,1,55
51,2,0.5,1,1,0,83
51,2,0.5,2,-0,0,83
51,2,0.5,3,1,0,83
51,2,0.5,4,-0,0,83
51,2,0.5,5,1,0,83
51,2,0.5,6,-0,0,83
51,2,0.5,7,1,0,83
51,2,0.5,8,2,0,83
51,2,0.5,9,1,0,83
51,2,0.5,10,2,0,83
51,2,0.5,11,3,0,83
51,2,0.5,12,2,0,83
51,2,0.5,13,1,0,83
51,2,0.5,14,-0,0,83
51,2,0.5,15,1,0,83
51,2,0.5,16,-0,0,83
51,2,0.5,17,1,0,83
51,2,0.5,18,2,0,83
51,2,0.5,19,3,0,83
51,2,0.5,20,4,0,83
51,2,0.5,21,5,0,83
51,2,0.5,22,4,0,83
51,2,0.5,23,3,0,83
51,2,0.5,24,2,0,83
51,2,0.5,25,1,0,83
51,2,0.5,26,-0,0,83
51,2,0.5,27,1,0,83
51,2,0.5,28,-0,0,83
51,2,0.5,29,1,0,83
51,2,0.5,30,-0,0,83
51,2,0.5,31,-1,0,83
51,2,0.5,32,-0,0,83
51,2,0.5,33,1,0,83
51,2,0.5,34,2,0,83
51,2,0.5,35,3,0,83
51,2,0.5,36,2,0,83
51,2,0.5,37,1,0,83
51,2,0.5,38,2,0,83
51,2,0.5,39,1,0,83
51,2,0.5,40,-0,0,83
51,2,0.5,41,1,0,83
51,2,0.5,42,2,0,83
51,2,0.5,43,3,0,83
51,2,0.5,44,4,0,83
51,2,0.5,45,3,0,83
51,2,0.5,46,4,0,83
51,2,0.5,47,5,0,83
51,2,0.5,48,6,0,83
51,2,0.5,49,5,0,83
51,2,0.5,50,4,0,83
51,2,0.5,51,3,0,83
51,2,0.5,52,2,0,83
51,2,0.5,53,1,0,83
51,2,0.5,54,2,0,83
51,2,0.5,55,1,0,83
51,2,0.5,56,-0,0,83
51,2,0.5,57,-1,0,83
51,2,0.5,58,-0,0,83
51,2,0.5,59,-1,0,83
51,2,0.5,60,-2,0,83
51,2,0.5,61,-3,0,83
51,2,0.5,62,-2,0,83
51,2,0.5,63,-1,0,83
51,2,0.5,64,-2,0,83
51,2,0.5,65,-3,0,83
51,2,0.5,66,-2,0,83
51,2,0.5,67,-3,0,83
51,2,0.5,68,-2,0,83
51,2,0.5,69,-1,0,83
51,2,0.5,70,-2,0,83
51,2,0.5,71,-1,0,83
51,2,0.5,72,-0,0,83
51,2,0.5,73,1,0,83
51,2,0.5,74,2,0,83
51,2,0.5,75,1,0,83
51,2,0.5,76,-0,0,83
51,2,0.5,77,1,0,83
51,2,0.5,78,-0,0,83
51,2,0.5,79,-1,0,83
51,2,0.5,80,-2,0,83
51,2,0.5,81,-3,0,83
51,2,0.5,82,-2,0,83
51,2,0.5,83,-1,1,83
52,2,0.5,1,-1,0,27
52,2,0.5,2,-2,0,27
52,2,0.5,3,-1,0,27
52,2,0.5,4,-2,0,27
52,2,0.5,5,-3,0,27
52,2,0.5,6,-2,0,27
52,2,0.5,7,-3,0,27
52,2,0.5,8,-4,0,27
52,2,0.5,9,-3,0,27
52,2,0.5,10,-2,0,27
52,2,0.5,11,-1,0,27
52,2,0.5,12,-2,0,27
52,2,0.5,13,-1,0,27
52,2,0.5,14,0,0,27
52,2,0.5,15,-1,0,27
52,2,0.5,16,-2,0,27
52,2,0.5,17,-3,0,27
52,2,0.5,18,-2,0,27
52,2,0.5,19,-1,0,27
52,2,0.5,20,-2,0,27
52,2,0.5,21,-1,0,27
52,2,0.5,22,0,0,27
52,2,0.5,23,1,0,27
52,2,0.5,24,0,0,27
52,2,0.5,25,1,0,27
52,2,0.5,26,2,0,27
52,2,0.5,27,1,1,27
53,2,0.5,1,1,0,84
53,2,0.5,2,2,0,84
53,2,0.5,3,3,0,84
53,2,0.5,4,2,0,84
53,2,0.5,5,1,0,84
53,2,0.5,6,2,0,84
53,2,0.5,7,1,0,84
53,2,0.5,8,-0,0,84
53,2,0.5,9,1,0,84
53,2,0.5,10,2,0,84
53,2,0.5,11,3,0,84
53,2,0.5,12,2,0,84
53,2,0.5,13,1,0,84
53,2,0.5,14,2,0,84
53,2,0.5,15,3,0,84
53,2,0.5,16,4,0,84
53,2,0.5,17,3,0,84
53,2,0.5,18,4,0,84
53,2,0.5,19,5,0,84
53,2,0.5,20,4,0,84
53,2,0.5,21,3,0,84
53,2,0.5,22,4,0,84
53,2,0.5,23,5,0,84
53,2,0.5,24,4,0,84
53,2,0.5,25,3,0,84
53,2,0.5,26,4,0,84
53,2,0.5,27,3,0,84
53,2,0.5,28,2,0,84
53,2,0.5,29,1,0,84
53,2,0.5,30,2,0,84
53,2,0.5,31,1,0,84
53,2,0.5,32,2,0,84
53,2,0.5,33,3,0,84
53,2,0.5,34,2,0,84
53,2,0.5,35,1,0,84
53,2,0.5,36,-0,0,84
53,2,0.5,37,1,0,84
53,2,0.5,38,2,0,84
53,2,0.5,39,3,0,84
53,2,0.5,40,4,0,84
53,2,0.5,41,3,0,84
53,2,0.5,42,2,0,84
53,2,0.5,43,1,0,84
53,2,0.5,44,2,0,84
53,2,0.5,45,1,0,84
53,2,0.5,46,-0,0,84
53,2,0.5,47,1,0,84
53,2,0.5,48,2,0,84
53,2,0.5,49,3,0,84
53,2,0.5,50,4,0,84
53,2,0.5,51,3,0,84
53,2,0.5,52,2,0,84
53,2,0.5,53,3,0,84
53,2,0.5,54,4,0,84
53,2,0.5,55,3,0,84
53,2,0.5,56,2,0,84
53,2,0.5,57,3,0,84
53,2,0.5,58,4,0,84
53,2,0.5,59,5,0,84
53,2,0.5,60,4,0,84
53,2,0.5,61,3,0,84
53,2,0.5,62,4,0,84
53,2,0.5,63,3,0,84
53,2,0.5,64,4,0,84
53,2,0.5,65,5,0,84
53,2,0.5,66,6,0,84
53,2,0.5,67,7,0,84
53,2,0.5,68,8,0,84
53,2,0.5,69,7,0,84
53,2,0.5,70,8,0,84
53,2,0.5,71,9,0,84
53,2,0.5,72,8,0,84
53,2,0.5,73,7,0,84
53,2,0.5,74,6,0,84
53,2,0.5,75,7,0,84
53,2,0.5,76,6,0,84
53,2,0.5,77,7,0,84
53,2,0.5,78,6,0,84
53,2,0.5,79,5,0,84
53,2,0.5,80,6,0,84
53,2,0.5,81,7,0,84
53,2,0.5,82,8,0,84
53,2,0.5,83,9,0,84
53,2,0.5,84,8,1,84
54,2,0.5,1,1,0,93
54,2,0.5,2,2,0,93
54,2,0.5,3,3,0,93
54,2,0.5,4,2,0,93
54,2,0.5,5,3,0,93
54,2,0.5,6,4,0,93
54,2,0.5,7,3,0,93
54,2,0.5,8,2,0,93
54,2,0.5,9,1,0,93
54,2,0.5,10,2,0,93
54,2,0.5,11,1,0,93
54,2,0.5,12,2,0,93
54,2,0.5,13,1,0,93
54,2,0.5,14,-0,0,93
54,2,0.5,15,-1,0,93
54,2,0.5,16,-2,0,93
54,2,0.5,17,-3,0,93
54,2,0.5,18,-2,0,93
54,2,0.5,19,-1,0,93
54,2,0.5,20,-0,0,93
54,2,0.5,21,1,0,93
54,2,0.5,22,2,0,93
54,2,0.5,23,1,0,93
54,2,0.5,24,-0,0,93
54,2,0.5,25,1,0,93
54,2,0.5,26,-0,0,93
54,2,0.5,27,1,0,93
54,2,0.5,28,-0,0,93
54,2,0.5,29,-1,0,93
54,2,0.5,30,-0,0,93
54,2,0.5,31,-1,0,93
54,2,0.5,32,-0,0,93
54,2,0.5,33,1,0,93
54,2,0.5,34,2,0,93
54,2,0.5,35,1,0,93
54,2,0.5,36,2,0,93
54,2,0.5,37,3,0,93
54,2,0.5,38,4,0,93
54,2,0.5,39,3,0,93
54,2,0.5,40,2,0,93
54,2,0.5,41,1,0,93
54,2,0.5,42,2,0,93
54,2,0.5,43,3,0,93
54,2,0.5,44,4,0,93
54,2,0.5,45,3,0,93
54,2,0.5,46,2,0,93
54,2,0.5,47,3,0,93
54,2,0.5,48,4,0,93
54,2,0.5,49,3,0,93
54,2,0.5,50,2,0,93
54,2,0.5,51,3,0,93
54,2,0.5,52,4,0,93
54,2,0.5,53,3,0,93
54,2,0.5,54,2,0,93
54,2,0.5,55,1,0,93
54,2,0.5,56,2,0,93
54,2,0.5,57,3,0,93
54,2,0.5,58,2,0,93
54,2,0.5,59,3,0,93
54,2,0.5,60,2,0,93
54,2,0.5,61,3,0,93
54,2,0.5,62,2,0,93
54,2,0.5,63,3,0,93
54,2,0.5,64,4,0,93
54,2,0.5,65,3,0,93
54,2,0.5,66,2,0,93
54,2,0.5,67,1,0,93
54,2,0.5,68,-0,0,93
54,2,0.5,69,1,0,93
54,2,0.5,70,2,0,93
54,2,0.5,71,3,0,93
54,2,0.5,72,2,0,93
54,2,0.5,73,3,0,93
54,2,0.5,74,2,0,93
54,2,0.5,75,1,0,93
54,2,0.5,76,2,0,93
54,2,0.5,77,3,0,93
54,2,0.5,78,2,0,93
54,2,0.5,79,1,0,93
54,2,0.5,80,-0,0,93
54,2,0.5,81,1,0,93
54,2,0.5,82,2,0,93
54,2,0.5,83,3,0,93
54,2,0.5,84,2,0,93
54,2,0.5,85,3,0,93
54,2,0.5,86,2,0,93
54,2,0.5,87,3,0,93
54,2,0.5,88,4,0,93
54,2,0.5,89,5,0,93
54,2,0.5,90,6,0,93
54,2,0.5,91,7,0,93
54,2,0.5,92,6,0,93
54,2,0.5,93,7,1,93
55,2,0.5,1,1,0,24
55,2,0.5,2,0,0,24
55,2,0.5,3,1,0,24
55,2,0.5,4,2,0,24
55,2,0.5,5,1,0,24
55,2,0.5,6,0,0,24
55,2,0.5,7,1,0,24
55,2,0.5,8,2,0,24
55,2,0.5,9,3,0,24
55,2,0.5,10,2,0,24
55,2,0.5,11,3,0,24
55,2,0.5,12,2,0,24
55,2,0.5,13,1,0,24
55,2,0.5,14,2,0,24
55,2,0.5,15,3,0,24
55,2,0.5,16,2,0,24
55,2,0.5,17,3,0,24
55,2,0.5,18,2,0,24
55,2,0.5,19,3,0,24
55,2,0.5,20,2,0,24
55,2,0.5,21,1,0,24
55,2,0.5,22,0,0,24
55,2,0.5,23,1,0,24
55,2,0.5,24,2,1,24
56,2,0.5,1,1,0,86
56,2,0.5,2,2,0,86
56,2,0.5,3,1,0,86
56,2,0.5,4,-0,0,86
56,2,0.5,5,-1,0,86
56,2,0.5,6,-0,0,86
56,2,0.5,7,-1,0,86
56,2,0.5,8,-2,0,86
56,2,0.5,9,-1,0,86
56,2,0.5,10,-2,0,86
56,2,0.5,11,-3,0,86
56,2,0.5,12,-2,0,86
56,2,0.5,13,-3,0,86
56,2,0.5,14,-4,0,86
56,2,0.5,15,-3,0,86
56,2,0.5,16,-4,0,86
56,2,0.5,17,-3,0,86
56,2,0.5,18,-4,0,86
56,2,0.5,19,-3,0,86
56,2,0.5,20,-2,0,86
56,2,0.5,21,-1,0,86
56,2,0.5,22,-0,0,86
56,2,0.5,23,-1,0,86
56,2,0.5,24,-0,0,86
56,2,0.5,25,1,0,86
56,2,0.5,26,2,0,86
56,2,0.5,27,1,0,86
56,2,0.5,28,2,0,86
56,2,0.5,29,1,0,86
56,2,0.5,30,2,0,86
56,2,0.5,31,3,0,86
56,2,0.5,32,4,0,86
56,2,0.5,33,5,0,86
56,2,0.5,34,4,0,86
56,2,0.5,35,3,0,86
56,2,0.5,36,4,0,86
56,2,0.5,37,3,0,86
56,2,0.5,38,4,0,86
56,2,0.5,39,5,0,86
56,2,0.5,40,6,0,86
56,2,0.5,41,7,0,86
56,2,0.5,42,8,0,86
56,2,0.5,43,9,0,86
56,2,0.5,44,8,0,86
56,2,0.5,45,7,0,86
56,2,0.5,46,6,0,86
56,2,0.5,47,7,0,86
56,2,0.5,48,6,0,86
56,2,0.5,49,7,0,86
56,2,0.5,50,8,0,86
56,2,0.5,51,7,0,86
56,2,0.5,52,8,0,86
56,2,0.5,53,7,0,86
56,2,0.5,54,8,0,86
56,2,0.5,55,7,0,86
56,2,0.5,56,8,0,86
56,2,0.5,57,9,0,86
56,2,0.5,58,8,0,86
56,2,0.5,59,9,0,86
56,2,0.5,60,8,0,86
56,2,0.5,61,7,0,86
56,2,0.5,62,8,0,86
56,2,0.5,63,9,0,86
56,2,0.5,64,10,0,86
56,2,0.5,65,9,0,86
56,2,0.5,66,10,0,86
56,2,0.5,67,11,0,86
56,2,0.5,68,10,0,86
56,2,0.5,69,11,0,86
56,2,0.5,70,12,0,86
56,2,0.5,71,11,0,86
56,2,0.5,72,10,0,86
56,2,0.5,73,9,0,86
56,2,0.5,74,10,0,86
56,2,0.5,75,11,0,86
56,2,0.5,76,12,0,86
56,2,0.5,77,13,0,86
56,2,0.5,78,14,0,86
56,2,0.5,79,13,0,86
56,2,0.5,80,14,0,86
56,2,0.5,81,13,0,86
56,2,0.5,82,14,0,86
56,2,0.5,83,15,0,86
56,2,0.5,84,16,0,86
56,2,0.5,85,17,0,86
56,2,0.5,86,16,1,86
57,2,0.5,1,1,0,52
57,2,0.5,2,2,0,52
57,2,0.5,3,3,0,52
57,2,0.5,4,4,0,52
57,2,0.5,5,5,0,52
57,2,0.5,6,6,0,52
57,2,0.5,7,5,0,52
57,2,0.5,8,4,0,52
57,2,0.5,9,3,0,52
57,2,0.5,10,4,0,52
57,2,0.5,11,5,0,52
57,2,0.5,12,6,0,52
57,2,0.5,13,5,0,52
57,2,0.5,14,4,0,52
57,2,0.5,15,3,0,52
57,2,0.5,16,4,0,52
57,2,0.5,17,3,0,52
57,2,0.5,18,2,0,52
57,2,0.5,19,3,0,52
57,2,0.5,20,4,0,52
57,2,0.5,21,5,0,52
57,2,0.5,22,4,0,52
57,2,0.5,23,3,0,52
57,2,0.5,24,2,0,52
57,2,0.5,25,1,0,52
57,2,0.5,26,-0,0,52
57,2,0.5,27,1,0,52
57,2,0.5,28,-0,0,52
57,2,0.5,29,1,0,52
57,2,0.5,30,2,0,52
57,2,0.5,31,3,0,52
57,2,0.5,32,2,0,52
57,2,0.5,33,3,0,52
57,2,0.5,34,4,0,52
57,2,0.5,35,5,0,52
57,2,0.5,36,4,0,52
57,2,0.5,37,3,0,52
57,2,0.5,38,2,0,52
57,2,0.5,39,1,0,52
57,2,0.5,40,2,0,52
57,2,0.5,41,3,0,52
57,2,0.5,42,2,0,52
57,2,0.5,43,3,0,52
57,2,0.5,44,2,0,52
57,2,0.5,45,3,0,52
57,2,0.5,46,4,0,52
57,2,0.5,47,3,0,52
57,2,0.5,48,4,0,52
57,2,0.5,49,5,0,52
57,2,0.5,50,4,0,52
57,2,0.5,51,3,0,52
57,2,0.5,52,4,1,52
58,2,0.5,1,-1,0,42
58,2,0.5,2,-2,0,42
58,2,0.5,3,-1,0,42
58,2,0.5,4,-0,0,42
58,2,0.5,5,-1,0,42
58,2,0.5,6,-2,0,42
58,2,0.5,7,-3,0,42
58,2,0.5,8,-4,0,42
58,2,0.5,9,-3,0,42
58,2,0.5,10,-2,0,42
58,2,0.5,11,-3,0,42
58,2,0.5,12,-4,0,42
58,2,0.5,13,-3,0,42
58,2,0.5,14,-4,0,42
58,2,0.5,15,-3,0,42
58,2,0.5,16,-2,0,42
58,2,0.5,17,-3,0,42
58,2,0.5,18,-2,0,42
58,2,0.5,19,-1,0,42
58,2,0.5,20,-0,0,42
58,2,0.5,21,-1,0,42
58,2,0.5,22,-2,0,42
58,2,0.5,23,-1,0,42
58,2,0.5,24,-0,0,42
58,2,0.5,25,-1,0,42
58,2,0.5,26,-0,0,42
58,2,0.5,27,1,0,42
58,2,0.5,28,-0,0,42
58,2,0.5,29,-1,0,42
58,2,0.5,30,-2,0,42
58,2,0.5,31,-1,0,42
58,2,0.5,32,-0,0,42
58,2,0.5,33,1,0,42
58,2,0.5,34,-0,0,42
58,2,0.5,35,1,0,42
58,2,0.5,36,2,0,42
58,2,0.5,37,3,0,42
58,2,0.5,38,4,0,42
58,2,0.5,39,5,0,42
58,2,0.5,40,4,0,42
58,2,0.5,41,3,0,42
58,2,0.5,42,2,1,42
59,2,0.5,1,1,0,81
59,2,0.5,2,0,0,81
59,2,0.5,3,1,0,81
59,2,0.5,4,0,0,81
59,2,0.5,5,-1,0,81
59,2,0.5,6,-2,0,81
59,2,0.5,7,-3,0,81
59,2,0.5,8,-4,0,81
59,2,0.5,9,-5,0,81
59,2,0.5,10,-4,0,81
59,2,0.5,11,-3,0,81
59,2,0.5,12,-4,0,81
59,2,0.5,13,-3,0,81
59,2,0.5,14,-2,0,81
59,2,0.5,15,-3,0,81
59,2,0.5,16,-4,0,81
59,2,0.5,17,-3,0,81
59,2,0.5,18,-2,0,81
59,2,0.5,19,-1,0,81
59,2,0.5,20,0,0,81
59,2,0.5,21,-1,0,81
59,2,0.5,22,-2,0,81
59,2,0.5,23,-1,0,81
59,2,0.5,24,-2,0,81
59,2,0.5,25,-1,0,81
59,2,0.5,26,0,0,81
59,2,0.5,27,-1,0,81
59,2,0.5,28,0,0,81
59,2,0.5,29,1,0,81
59,2,0.5,30,0,0,81
59,2,0.5,31,1,0,81
59,2,0.5,32,0,0,81
59,2,0.5,33,-1,0,81
59,2,0.5,34,0,0,81
59,2,0.5,35,-1,0,81
59,2,0.5,36,-2,0,81
59,2,0.5,37,-3,0,81
59,2,0.5,38,-4,0,81
59,2,0.5,39,-5,0,81
59,2,0.5,40,-4,0,81
59,2,0.5,41,-5,0,81
59,2,0.5,42,-4,0,81
59,2,0.5,43,-3,0,81
59,2,0.5,44,-2,0,81
59,2,0.5,45,-1,0,81
59,2,0.5,46,-2,0,81
59,2,0.5,47,-3,0,81
59,2,0.5,48,-4,0,81
59,2,0.5,49,-5,0,81
59,2,0.5,50,-4,0,81
59,2,0.5,51,-3,0,81
59,2,0.5,52,-2,0,81
59,2,0.5,53,-1,0,81
59,2,0.5,54,-2,0,81
59,2,0.5,55,-1,0,81
59,2,0.5,56,-2,0,81
59,2,0.5,57,-1,0,81
59,2,0.5,58,0,0,81
59,2,0.5,59,-1,0,81
59,2,0.5,60,-2,0,81
59,2,0.5,61,-3,0,81
59,2,0.5,62,-4,0,81
59,2,0.5,63,-3,0,81
59,2,0.5,64,-2,0,81
59,2,0.5,65,-1,0,81
59,2,0.5,66,-2,0,81
59,2,0.5,67,-1,0,81
59,2,0.5,68,0,0,81
59,2,0.5,69,1,0,81
59,2,0.5,70,0,0,81
59,2,0.5,71,-1,0,81
59,2,0.5,72,0,0,81
59,2,0.5,73,1,0,81
59,2,0.5,74,0,0,81
59,2,0.5,75,-1,0,81
59,2,0.5,76,-2,0,81
59,2,0.5,77,-3,0,81
59,2,0.5,78,-2,0,81
59,2,0.5,79,-1,0,81
59,2,0.5,80,0,0,81
59,2,0.5,81,1,1,81
60,2,0.5,1,-1,0,86
60,2,0.5,2,0,0,86
60,2,0.5,3,-1,0,86
60,2,0.5,4,-2,0,86
60,2,0.5,5,-1,0,86
60,2,0.5,6,0,0,86
60,2,0.5,7,-1,0,86
60,2,0.5,8,-2,0,86
60,2,0.5,9,-3,0,86
60,2,0.5,10,-4,0,86
60,2,0.5,11,-5,0,86
60,2,0.5,12,-6,0,86
60,2,0.5,13,-7,0,86
60,2,0.5,14,-8,0,86
60,2,0.5,15,-7,0,86
60,2,0.5,16,-8,0,86
60,2,0.5,17,-7,0,86
60,2,0.5,18,-6,0,86
60,2,0.5,19,-7,0,86
60,2,0.5,20,-8,0,86
60,2,0.5,21,-9,0,86
60,2,0.5,22,-8,0,86
60,2,0.5,23,-7,0,86
60,2,0.5,24,-6,0,86
60,2,0.5,25,-7,0,86
60,2,0.5,26,-6,0,86
60,2,0.5,27,-7,0,86
60,2,0.5,28,-6,0,86
60,2,0.5,29,-5,0,86
60,2,0.5,30,-6,0,86
60,2,0.5,31,-7,0,86
60,2,0.5,32,-8,0,86
60,2,0.5,33,-7,0,86
60,2,0.5,34,-8,0,86
60,2,0.5,35,-9,0,86
60,2,0.5,36,-8,0,86
60,2,0.5,37,-9,0,86
60,2,0.5,38,-8,0,86
60,2,0.5,39,-9,0,86
60,2,0.5,40,-10,0,86
60,2,0.5,41,-9,0,86
60,2,0.5,42,-10,0,86
60,2,0.5,43,-11,0,86
60,2,0.5,44,-10,0,86
60,2,0.5,45,-11,0,86
60,2,0.5,46,-10,0,86
60,2,0.5,47,-11,0,86
60,2,0.5,48,-12,0,86
60,2,0.5,49,-13,0,86
60,2,0.5,50,-12,0,86
60,2,0.5,51,-11,0,86
60,2,0.5,52,-12,0,86
60,2,0.5,53,-13,0,86
60,2,0.5,54,-12,0,86
60,2,0.5,55,-11,0,86
60,2,0.5,56,-12,0,86
60,2,0.5,57,-13,0,86
60,2,0.5,58,-12,0,86
60,2,0.5,59,-11,0,86
60,2,0.5,60,-12,0,86
60,2,0.5,61,-11,0,86
60,2,0.5,62,-10,0,86
60,2,0.5,63,-9,0,86
60,2,0.5,64,-8,0,86
60,2,0.5,65,-7,0,86
60,2,0.5,66,-6,0,86
60,2,0.5,67,-7,0,86
60,2,0.5,68,-6,0,86
60,2,0.5,69,-7,0,86
60,2,0.5,70,-6,0,86
60,2,0.5,71,-7,0,86
60,2,0.5,72,-8,0,86
60,2,0.5,73,-9,0,86
60,2,0.5,74,-8,0,86
60,2,0.5,75,-7,0,86
60,2,0.5,76,-6,0,86
60,2,0.5,77,-5,0,86
60,2,0.5,78,-4,0,86
60,2,0.5,79,-5,0,86
60,2,0.5,80,-6,0,86
60,2,0.5,81,-5,0,86
60,2,0.5,82,-6,0,86
60,2,0.5,83,-5,0,86
60,2,0.5,84,-6,0,86
60,2,0.5,85,-5,0,86
60,2,0.5,86,-6,1,86
61,2,0.5,1,1,0,92
61,2,0.5,2,2,0,92
61,2,0.5,3,1,0,92
61,2,0.5,4,2,0,92
61,2,0.5,5,3,0,92
61,2,0.5,6,4,0,92
61,2,0.5,7,5,0,92
61,2,0.5,8,6,0,92
61,2,0.5,9,5,0,92
61,2,0.5,10,6,0,92
61,2,0.5,11,5,0,92
61,2,0.5,12,6,0,92
61,2,0.5,13,7,0,92
61,2,0.5,14,6,0,92
61,2,0.5,15,7,0,92
61,2,0.5,16,6,0,92
61,2,0.5,17,5,0,92
61,2,0.5,18,4,0,92
61,2,0.5,19,5,0,92
61,2,0.5,20,6,0,92
61,2,0.5,21,7,0,92
61,2,0.5,22,6,0,92
61,2,0.5,23,7,0,92
61,2,0.5,24,6,0,92
61,2,0.5,25,5,0,92
61,2,0.5,26,4,0,92
61,2,0.5,27,3,0,92
61,2,0.5,28,2,0,92
61,2,0.5,29,3,0,92
61,2,0.5,30,4,0,92
61,2,0.5,31,3,0,92
61,2,0.5,32,4,0,92
61,2,0.5,33,5,0,92
61,2,0.5,34,4,0,92
61,2,0.5,35,3,0,92
61,2,0.5,36,4,0,92
61,2,0.5,37,5,0,92
61,2,0.5,38,6,0,92
61,2,0.5,39,5,0,92
61,2,0.5,40,6,0,92
61,2,0.5,41,7,0,92
61,2,0.5,42,8,0,92
61,2,0.5,43,9,0,92
